"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","MAIT",0,0,0,555,-0.281438770635488,555,1,0.499999999099099,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.252358161783182,4,1,0.499999875000031,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","NK_1",0,1,0,2,0.143617899144057,3,0.666666666666667,0.333333222222259,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","NK_2",0,2,0,2,-0.179592172111079,4,0.5,0.249999937500016,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","NK_3",0,1,0,1,0.355264948318979,2,0.5,0.249999875000062,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","NK_CD56bright",0,0,0,1,0.21840379780503,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","Platelet",0,0,4,13,1.51611273002973,17,0.764705882352941,0.499999961538465,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","Treg Memory",0,0,3,904,-0.377085056815017,907,0.996692392502756,0.499999999446903,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","Treg Naive",0,0,2,1031,-0.474621715822273,1033,0.998063891577928,0.499999999515034,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","cDC2_1",1,0,0,1,0.32422732239249,2,1,0.999999000001,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","cDC2_2",0,1,1,3,0.355481719039735,5,0.6,0.374999906250023,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","dnT_1",0,0,0,8,-0.454078097268916,8,1,0.499999937500008,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","dnT_2",0,0,0,20,-0.325907482014383,20,1,0.499999975000001,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","gdT_1",0,0,0,6,-0.294570975245638,6,1,0.499999916666681,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","gdT_2",0,0,0,3,-0.153719272826854,3,1,0.499999833333389,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","gdT_3",0,0,0,5,-0.359723714452386,5,1,0.49999990000002,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","gdT_4",0,0,0,1,-0.447574975646222,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","pDC",1,0,2,0,0.428145892161181,3,0.333333333333333,0.16666661111113,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD14 Mono",0,1,0,0,0.561985390203979,1,0,0,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD4 Naive",0,0,0,1,-0.669567900129974,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,0.0367105209528158,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-0.307166667883532,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.456048740184883,3,1,0.499999833333389,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.475558105052962,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 Naive",0,0,19,8817,-0.427263448045232,8836,0.997849705749208,0.499999999943291,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 Naive_2",0,0,8,165,-0.31750741724258,173,0.953757225433526,0.499999996969697,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 Proliferating",0,1,3,30,-0.12099307640178,34,0.882352941176471,0.483870952133195,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TCM_1",0,0,4,579,-0.344047435965574,583,0.993138936535163,0.499999999136442,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TCM_2",0,0,9,865,-0.298837770401336,874,0.989702517162471,0.499999999421965,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TCM_3",0,0,2,402,-0.259906602160558,404,0.995049504950495,0.499999998756219,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_1",0,2,9,1968,-0.314065162810815,1979,0.9944416371905,0.499492385533253,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_2",0,15,19,1769,-0.235562270016761,1803,0.98114254021076,0.495795963847648,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_3",0,0,4,207,-0.228952224130372,211,0.981042654028436,0.499999997584541,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_4",0,41,37,2618,-0.189962534266231,2696,0.97106824925816,0.492290334527157,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_5",0,27,12,1505,-0.188644749190148,1544,0.974740932642487,0.491187989235517,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_6",0,0,2,236,-0.281711426217316,238,0.991596638655462,0.499999997881356,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","MAIT",0,0,10,1171,-0.329619565889555,1181,0.991532599491956,0.499999999573014,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","NK Proliferating",0,0,0,14,-0.129942527644316,14,1,0.499999964285717,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","NK_1",0,1,0,2,-0.1569379895896,3,0.666666666666667,0.333333222222259,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","NK_2",0,2,0,9,0.0321601273104903,11,0.818181818181818,0.40909087190083,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","NK_4",0,0,0,2,-0.238391230116262,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.261373853123734,4,1,0.499999875000031,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","Platelet",0,0,0,13,-0.305529518384111,13,1,0.499999961538465,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","Treg Memory",0,0,1,2,-0.345232920210305,3,0.666666666666667,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","dnT_1",0,0,0,6,-0.357828612848198,6,1,0.499999916666681,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","dnT_2",0,0,0,2,-0.451762591842654,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","gdT_1",0,0,1,29,-0.19472506750328,30,0.966666666666667,0.499999982758621,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","gdT_2",0,4,0,107,-0.169950446573911,111,0.963963963963964,0.481981977639802,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","gdT_3",0,0,0,5,-0.314793055968325,5,1,0.49999990000002,"UCell","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD8","gdT_4",0,0,0,47,-0.222762354649731,47,1,0.499999989361702,"UCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","B intermediate kappa",0,0,11,565,-0.38511329303394,576,0.980902777777778,0.499999999115044,"UCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","B intermediate lambda",0,0,20,486,-0.395182162302201,506,0.960474308300395,0.499999998971193,"UCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","B memory kappa",0,0,37,1366,-0.376479432413098,1403,0.973627940128296,0.499999999633968,"UCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","B memory lambda",0,0,29,859,-0.383323916533153,888,0.967342342342342,0.499999999417928,"UCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","B naive kappa",0,0,1,129,-0.40851076953508,130,0.992307692307692,0.499999996124031,"UCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","B naive lambda",0,0,2,26,-0.431714819177891,28,0.928571428571429,0.499999980769231,"UCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,-0.243120773114583,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.0210785825579332,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.399589820642411,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.336923375914643,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.251397473361649,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","Doublet",0,1,0,0,3.11436209496522,1,0,0,"UCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.408063585181071,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"Total-memory-B-cells","Plasma",0,1,1,8,-0.48485953961633,10,0.8,0.444444395061734,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC1","cDC1",0,0,1,8,0.106635500421066,9,0.888888888888889,0.499999937500008,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC1","cDC2_2",0,0,0,1,-0.012358487654778,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD14 Mono",2318,1600,132,133,0.471939823069844,4183,0.585943103036099,0.511433988267643,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD16 Mono",130,69,11,2,0.377103761841499,212,0.622641509433962,0.475077411375845,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD4 CTL",0,0,1,0,-0.183213228469169,1,0,0,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD4 Naive",0,0,6,9,-0.485923686790952,15,0.6,0.499999944444451,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD4 TCM_1",0,0,7,9,-0.336541563849673,16,0.5625,0.499999944444451,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD4 TCM_2",0,0,1,0,-0.100052097415338,1,0,0,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD4 TCM_3",0,0,0,4,-0.442328138882459,4,1,0.499999875000031,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD4 TEM_1",0,0,1,1,-0.29253464423247,2,0.5,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD4 TEM_2",0,0,0,1,-0.547979232214773,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD4 TEM_3",0,0,1,0,-0.240460405178027,1,0,0,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD8 Naive",0,0,3,12,-0.434640989307756,15,0.8,0.499999958333337,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD8 TCM_2",0,0,1,0,-0.277212895560824,1,0,0,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD8 TEM_1",0,0,3,3,-0.459218190874731,6,0.5,0.499999833333389,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD8 TEM_4",0,0,0,1,-0.742678752312372,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","CD8 TEM_5",0,0,1,0,-0.185085339239338,1,0,0,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","Doublet",23,7,1,0,1.48239323484455,31,0.741935483870968,0.47916664670139,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","HSPC",0,0,1,1,0.339450538918339,2,0.5,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","MAIT",0,0,1,2,-0.273271609728888,3,0.666666666666667,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","NK Proliferating",0,0,0,2,-0.281597576048852,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","NK_2",0,0,2,5,0.0314179371213606,7,0.714285714285714,0.49999990000002,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","Platelet",2,0,7,0,8.17923188147175,9,0.222222222222222,0.111111098765433,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","Treg Naive",0,0,1,0,-0.449939747145384,1,0,0,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","cDC2_1",8,5,6,0,0.56398714853441,19,0.421052631578947,0.285714265306124,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","cDC2_2",5,4,6,4,0.414010850824455,19,0.473684210526316,0.477272675361576,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","gdT_1",0,0,2,0,-0.359339439083774,2,0,0,"UCell","Standard",TRUE,"gmm_immune_dual"
"cDC2","pDC",0,0,1,0,0.25003261660631,1,0,0,"UCell","Standard",TRUE,"gmm_immune_dual"
"pDCs","ASDC_mDC",0,0,0,1,0.315753557853828,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"pDCs","ASDC_pDC",1,0,1,0,0.0127179434509102,2,0.5,0.249999875000062,"UCell","Standard",TRUE,"gmm_immune_dual"
"pDCs","pDC",0,0,7,3,0.525272312679504,10,0.3,0.499999833333389,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD14 Mono",0,3,0,0,0.364822566461422,3,0,0,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD16 Mono",0,1,0,0,0.171009835676008,1,0,0,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD4 CTL",0,0,0,1,-0.132469173383004,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD4 Naive",0,0,0,12,-0.373881141601185,12,1,0.499999958333337,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.220610656533554,11,1,0.499999954545459,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD4 TCM_3",0,0,0,11,-0.137118099171127,11,1,0.499999954545459,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.355989346126628,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.722627460642401,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.363488737223505,18,1,0.499999972222224,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 Naive",0,0,0,35,-0.423288209309005,35,1,0.499999985714286,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.319975846837319,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 Proliferating",0,0,0,2,-0.186415523207616,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TCM_1",0,0,0,1,-0.437820293212182,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.404006944641861,41,1,0.499999987804878,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.32180854474917,5,1,0.49999990000002,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_1",0,0,0,28,-0.333006723119156,28,1,0.499999982142858,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_2",0,0,0,26,-0.248358135633559,26,1,0.499999980769231,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.0344296883136151,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_4",0,0,0,32,-0.24363498775047,32,1,0.499999984375001,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_5",0,1,0,26,-0.201886894767329,27,0.962962962962963,0.481481463648835,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_6",0,0,0,11,-0.310785484874671,11,1,0.499999954545459,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","HSPC",0,0,0,20,0.389963043461878,20,1,0.499999975000001,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","ILC",0,0,0,2,-0.478464803354015,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","MAIT",0,0,0,356,-0.314430922654948,356,1,0.499999998595506,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","NK Proliferating",0,0,0,5,-0.454255455131354,5,1,0.49999990000002,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","NK_1",0,1,0,2,0.243201054497622,3,0.666666666666667,0.333333222222259,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","NK_2",0,3,0,10,0.101991857242158,13,0.769230769230769,0.384615355029588,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","NK_3",0,1,0,5,-0.0184674806942765,6,0.833333333333333,0.416666597222234,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","NK_4",0,0,0,5,0.155402343781544,5,1,0.49999990000002,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","NK_CD56bright",0,0,0,5,-0.222783738221799,5,1,0.49999990000002,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","Platelet",0,0,0,9,8.83829150868472,9,1,0.499999944444451,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","cDC1",0,0,0,1,0.0424253854091217,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","cDC2_2",0,1,0,0,0.749196467220901,1,0,0,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","dnT_1",0,0,0,129,-0.486195757723769,129,1,0.499999996124031,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","dnT_2",0,0,0,52,-0.267463897673657,52,1,0.499999990384616,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","gdT_1",0,4,0,1113,-0.293547708179134,1117,0.996418979409132,0.498209489258541,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","gdT_2",0,27,0,441,-0.208713053047507,468,0.942307692307692,0.471153845147107,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","gdT_3",0,0,0,412,-0.374631771605098,412,1,0.499999998786408,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R11","gdT_4",0,6,0,309,-0.238833529970734,315,0.980952380952381,0.490476188919123,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD4 CTL",0,0,0,51,-0.230497066435239,51,1,0.499999990196079,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD4 TCM_1",0,0,0,1,-0.499304352190371,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.217502415207005,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.257334035146,4,1,0.499999875000031,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.442697634429203,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 Naive",0,0,0,51,-0.425637083184642,51,1,0.499999990196079,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 Naive_2",0,0,0,3,-0.445801397021852,3,1,0.499999833333389,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.34792613219546,3,1,0.499999833333389,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TCM_2",0,0,0,50,-0.300239858033905,50,1,0.49999999,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.0066928892713706,4,1,0.499999875000031,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_1",0,0,0,22,-0.34130805640267,22,1,0.499999977272728,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_2",0,0,0,14,-0.222949835267573,14,1,0.499999964285717,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.289003909008029,3,1,0.499999833333389,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_4",0,1,0,30,-0.243581649280415,31,0.967741935483871,0.483870952133195,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_5",0,0,0,2,-0.214989845489146,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.165674506517057,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","MAIT",0,0,0,82,-0.304672122338684,82,1,0.499999993902439,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","NK_2",0,0,0,1,-0.104190447538867,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","Platelet",0,0,0,1,-0.721297276674123,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R13","Treg Naive",0,0,0,1,-0.338696954539013,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R16","CD4 Naive",0,0,0,1,-0.431514235881087,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R16","CD8 Naive",0,0,0,2,-0.191736259080729,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R16","Treg Naive",0,0,0,1,-0.410132760242837,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R16","gdT_1",0,0,0,1,-0.112565679931729,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-R40","CD16 Mono",0,1,0,0,-0.139267891443093,1,0,0,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.298830848348988,5,1,0.49999990000002,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.343352598427987,4,1,0.499999875000031,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.39663385626846,8,1,0.499999937500008,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.407669456597879,4,1,0.499999875000031,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","B naive kappa",0,0,0,13,-0.406214212598395,13,1,0.499999961538465,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.277683660257416,9,1,0.499999944444451,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD14 Mono",0,18,0,1,0.515405614753399,19,0.0526315789473684,0.0263157880886427,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD16 Mono",0,4,0,2,0.311303189268602,6,0.333333333333333,0.166666638888894,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD4 CTL",0,0,0,1,0.584253655154413,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD4 Naive",0,0,0,5,-0.402939913599556,5,1,0.49999990000002,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.514143293347608,5,1,0.49999990000002,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.29746125152239,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.251939400163539,4,1,0.499999875000031,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.378676372696705,4,1,0.499999875000031,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.472281911205167,4,1,0.499999875000031,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,0.643964135508232,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD8 TEM_1",0,0,0,4,-0.112688845113978,4,1,0.499999875000031,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.369438984028108,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.415650560407549,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.282090236777844,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","Doublet",0,2,0,0,0.90379340397856,2,0,0,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","MAIT",0,0,0,2,-0.266226561304303,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","NK_1",0,0,0,6,-0.11987348074511,6,1,0.499999916666681,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","NK_2",0,1,0,2,-0.132994678160595,3,0.666666666666667,0.333333222222259,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.419936708749777,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.54512179998662,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","gdT_2",0,0,0,1,-0.497826370003397,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-Singlets","gdT_4",0,0,0,1,-0.332587961499513,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.478257885847838,5,1,0.49999990000002,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.734993244940099,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.289726478077217,3,1,0.499999833333389,"UCell","Standard",TRUE,"gmm_immune_dual"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.562890430278928,3,1,0.499999833333389,"UCell","Standard",TRUE,"gmm_immune_dual"
