"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Non-classical-Monocytes","Platelet",1,0,0,0,8.56372513968003,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","cDC2_1",1,0,1,1,0.550244006357258,3,0.666666666666667,0.749999375000562,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","cDC2_2",1,0,4,2,0.116074081609631,7,0.428571428571429,0.599999730000129,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","pDC",0,0,2,0,0.0483972691473027,2,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","ASDC_mDC",0,0,0,1,0.0116089373083551,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD14 Mono",1,0,1,5,0.470843354399869,7,0.857142857142857,0.749999775000082,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD16 Mono",0,0,0,5,-0.0407935735726393,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 CTL",0,2,43,1457,-0.411788394572,1502,0.970039946737683,0.499314598698208,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Naive",0,6,20,17033,-0.47746617455047,17059,0.998475877835747,0.499823933300087,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.889638676017912,12,0.75,0.499999944444451,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_1",0,2,8,7233,-0.542647844880117,7243,0.998619356620185,0.499861782930219,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_2",0,0,10,311,-0.622000945368236,321,0.968847352024922,0.499999998392283,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_3",0,3,17,5800,-0.570932328232234,5820,0.996563573883162,0.499741512924394,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_1",0,1,4,1478,-0.561405020434577,1483,0.996628455832771,0.499661933401175,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_2",0,0,1,393,-0.514393994330266,394,0.99746192893401,0.499999998727735,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_3",0,2,7,1880,-0.589721239573505,1889,0.995235574377978,0.499468650106552,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_4",0,0,1,76,-0.629039280546434,77,0.987012987012987,0.499999993421053,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.257256502267012,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 Proliferating",0,0,0,6,-0.74984702010375,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.612020727817222,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_3",0,0,0,8,-0.57215671613456,8,1,0.499999937500008,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TEM_4",0,0,0,4,-0.153079473734148,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Doublet",0,0,0,21,-0.417381895343359,21,1,0.499999976190477,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Eryth",0,0,0,3,-0.144657773209451,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","HSPC",0,0,0,5,-0.139981171085473,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","MAIT",0,0,0,690,-0.549470161045997,690,1,0.499999999275362,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.639249808681331,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_1",0,0,0,4,-0.205206380180132,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_2",0,0,0,4,0.0453274891286035,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_3",0,0,0,1,-0.192446948897098,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_CD56bright",0,0,0,2,-0.392745039113083,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Platelet",4,1,1,13,1.37429939085282,19,0.894736842105263,0.864285601122467,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Treg Memory",0,2,2,1104,-0.537266989809862,1108,0.996389891696751,0.499095840416731,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Treg Naive",0,1,1,1254,-0.470863190211975,1256,0.998407643312102,0.499601593227409,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","cDC1",0,0,1,1,-0.399403087376223,2,0.5,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_1",0,0,2,2,0.125922384880818,4,0.5,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_2",0,0,1,8,-0.146294769119307,9,0.888888888888889,0.499999937500008,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","dnT_1",0,0,0,10,-0.447270327027358,10,1,0.499999950000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","dnT_2",0,0,0,14,-0.621437979201739,14,1,0.499999964285717,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_1",0,0,0,7,-0.557400664110535,7,1,0.499999928571439,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_2",0,0,0,3,-0.359657028411308,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_3",0,0,0,5,-0.61692464311515,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_4",0,0,0,1,-0.26493657591878,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD4","pDC",1,0,3,0,0.654045365115155,4,0.25,0.124999968750008,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD14 Mono",0,1,0,2,0.7251385093177,3,0.666666666666667,0.333333222222259,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 Naive",0,0,0,2,-0.327006879733782,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,-0.602395866724051,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.581127655701421,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.686886078252767,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive",0,1,22,9857,-0.537334026021371,9880,0.997672064777328,0.499949279722058,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive_2",0,0,7,152,-0.589715596404131,159,0.955974842767296,0.499999996710526,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Proliferating",0,0,2,32,-0.59502343083957,34,0.941176470588235,0.499999984375001,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_1",0,0,6,683,-0.604709814510239,689,0.991291727140784,0.499999999267936,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_2",0,0,9,1001,-0.548918622826631,1010,0.991089108910891,0.4999999995005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_3",0,0,2,459,-0.626488076835383,461,0.995661605206074,0.499999998910675,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_1",1,0,14,2298,-0.524358762708984,2313,0.993947254647644,0.533333330893531,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_2",0,4,22,2081,-0.385191332213661,2107,0.98766018035121,0.499040767146743,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_3",0,1,4,264,-0.521410386804314,269,0.981412639405205,0.498113205667497,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_4",0,9,40,3025,-0.339905052655588,3074,0.984059856864021,0.498516809328109,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_5",0,3,14,1728,-0.356248429923669,1745,0.99025787965616,0.499133448585134,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_6",0,0,2,298,-0.560909200989009,300,0.993333333333333,0.499999998322148,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Eryth",0,0,0,8,-0.0796559340633455,8,1,0.499999937500008,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","MAIT",0,0,11,1314,-0.5730857379016,1325,0.991698113207547,0.499999999619482,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK Proliferating",0,0,0,8,-0.660248608163895,8,1,0.499999937500008,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_1",0,0,0,2,-0.360423659736443,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_2",0,1,0,10,-0.227735626730876,11,0.909090909090909,0.454545413223144,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_4",0,0,0,2,-0.275416615401356,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.344362445175743,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Platelet",0,0,0,17,-0.488321066562758,17,1,0.499999970588237,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Treg Memory",0,0,1,1,-0.548354238406301,2,0.5,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Treg Naive",0,0,0,1,-0.577631238627895,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","dnT_1",0,0,0,9,-0.509485824932892,9,1,0.499999944444451,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_1",0,0,1,37,-0.487834377601803,38,0.973684210526316,0.499999986486487,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_2",0,0,0,114,-0.360198842834066,114,1,0.499999995614035,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_3",0,0,0,8,-0.480672233254473,8,1,0.499999937500008,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_4",0,0,0,49,-0.372644178814714,49,1,0.499999989795919,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate kappa",0,1,13,617,-0.467083017885127,631,0.977812995245642,0.499190937703575,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate lambda",0,0,22,532,-0.486475836615894,554,0.96028880866426,0.49999999906015,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory kappa",1,0,36,1458,-0.529497325776729,1495,0.975919732441472,0.513513512805348,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory lambda",2,1,27,899,-0.522525387621005,929,0.969860064585576,0.533927201321135,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive kappa",0,0,3,155,-0.608852377481569,158,0.981012658227848,0.499999996774194,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive lambda",0,0,2,34,-0.500014496206296,36,0.944444444444444,0.499999985294118,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,-0.249525619568665,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.527321833643933,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.49769778624582,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.313403328928745,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.729741335958324,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Doublet",0,1,0,0,2.00877169442169,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Eryth",0,0,0,1,-0.0795462234816438,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","ILC",0,0,0,1,-0.293933069524105,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","NK_3",0,0,0,1,0.160322742564894,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Plasma",0,0,1,3,-0.198603758125839,4,0.75,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Platelet",1,1,0,0,6.23291175119019,2,0.5,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC1","ASDC_mDC",0,0,0,1,0.565799048088293,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC1","CD14 Mono",0,0,0,1,-0.36548401599206,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC1","cDC1",0,0,14,31,-0.332752619501067,45,0.688888888888889,0.499999983870968,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC1","cDC2_1",0,0,0,1,-0.0825619129473238,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC1","cDC2_2",0,0,1,5,-0.0970401449879731,6,0.833333333333333,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD14 Mono",1018,809,2100,1265,0.64088124571061,5192,0.439714946070878,0.468211918896677,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD16 Mono",25,23,148,72,0.390886467126055,268,0.361940298507463,0.451201699274594,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD4 CTL",0,0,1,0,-0.431056479371898,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD4 Naive",0,0,9,13,-0.495391373897484,22,0.590909090909091,0.499999961538465,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_1",0,0,9,13,-0.595560787435825,22,0.590909090909091,0.499999961538465,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_3",0,0,1,6,-0.660279447932159,7,0.857142857142857,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_1",0,0,1,2,-0.70172501228631,3,0.666666666666667,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_2",0,0,0,1,-0.3199575452942,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_3",0,0,1,1,-0.653787054924972,2,0.5,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD8 Naive",0,0,3,14,-0.494586815843733,17,0.823529411764706,0.499999964285717,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TCM_2",0,0,1,0,-0.830445156508505,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_1",0,0,5,4,-0.549990098361239,9,0.444444444444444,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_4",0,0,1,1,-0.17605093670089,2,0.5,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_5",0,0,1,1,-0.163247993801833,2,0.5,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","Doublet",21,3,5,5,1.34163699256017,34,0.764705882352941,0.716346099251115,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","Eryth",0,0,1,0,0.565200586926128,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","HSPC",0,0,3,1,-0.234884585463963,4,0.25,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","MAIT",0,0,1,4,-0.585661084939935,5,0.8,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","NK Proliferating",0,0,0,2,-0.131706646548991,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","NK_2",0,0,2,6,-0.131344071096611,8,0.75,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","NK_4",0,0,0,1,-0.466807924101858,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","Platelet",10,0,0,0,6.56418260371057,10,1,0.499999950000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","Treg Naive",0,0,1,2,-0.353610326387465,3,0.666666666666667,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","cDC2_1",14,0,24,6,0.475526129089063,44,0.454545454545455,0.684210438134825,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","cDC2_2",0,0,32,10,-0.0685872269505638,42,0.238095238095238,0.499999950000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"cDC2","gdT_1",0,0,3,0,-0.514748488396081,3,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"pDCs","ASDC_mDC",0,0,0,3,-0.0336262162851018,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"pDCs","ASDC_pDC",0,0,3,0,0.26030363361795,3,0,0,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"pDCs","pDC",1,0,8,3,0.0599405367661908,12,0.333333333333333,0.555555382716106,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD14 Mono",0,0,0,3,0.275568402291195,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD16 Mono",0,0,0,1,0.0712121042139827,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 CTL",0,0,0,1,-0.84220171157806,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 Naive",0,0,0,12,-0.382125235642441,12,1,0.499999958333337,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_1",0,0,0,13,-0.556549334838052,13,1,0.499999961538465,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_3",0,0,0,12,-0.483907665583566,12,1,0.499999958333337,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.725083647204536,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.459339469155149,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_3",0,0,0,21,-0.559930170320619,21,1,0.499999976190477,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive",0,0,0,41,-0.53612389097329,41,1,0.499999987804878,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.736623504709214,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_1",0,0,0,3,-0.412989029487778,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_2",0,0,0,45,-0.526364484991635,45,1,0.499999988888889,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.694646918790089,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_1",0,0,0,36,-0.472973233613973,36,1,0.499999986111112,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_2",0,0,0,32,-0.289179968605056,32,1,0.499999984375001,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.551546103745613,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_4",0,0,0,43,-0.202310855654649,43,1,0.499999988372093,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_5",0,0,0,30,-0.329386843130737,30,1,0.499999983333334,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_6",0,0,0,13,-0.506152573650927,13,1,0.499999961538465,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","HSPC",0,1,0,21,-0.222370665144657,22,0.954545454545455,0.477272705578513,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","ILC",0,0,0,2,-0.582817162464194,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","MAIT",0,0,0,418,-0.559291933264726,418,1,0.499999998803828,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","NK Proliferating",0,0,0,6,-0.4636242265,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_1",0,0,0,5,-0.246837173049088,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_2",0,1,0,17,-0.10210705407668,18,0.944444444444444,0.472222195987656,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_3",0,0,0,8,-0.0757130714792999,8,1,0.499999937500008,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_4",0,0,0,5,-0.287510920910025,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_CD56bright",0,0,0,3,-0.1920015767864,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","Platelet",0,5,0,2,7.01960880124966,7,0.285714285714286,0.142857122448982,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","Treg Memory",0,0,0,2,-0.511023752158375,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","cDC1",0,0,0,2,-0.228566904076185,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","cDC2_2",0,0,0,1,-0.232861910932648,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","dnT_1",0,0,0,161,-0.51731077347774,161,1,0.49999999689441,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","dnT_2",0,0,0,37,-0.622786011000711,37,1,0.499999986486487,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_1",0,1,0,1336,-0.466408771410047,1337,0.99925205684368,0.499626028048148,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_2",0,2,0,546,-0.283324589389523,548,0.996350364963504,0.498175181572673,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_3",0,0,0,487,-0.561984590890623,487,1,0.499999998973306,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_4",0,1,0,395,-0.356742802119153,396,0.997474747474748,0.498737372477936,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 CTL",0,1,0,64,-0.504621406597094,65,0.984615384615385,0.492307684733728,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 Naive",0,0,0,1,-0.399932125990428,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_platelet"
